Datetime,Actual,Predicted
2024-08-01 18:30:00+00:00,87.25,86.11915789087926
2024-08-01 19:30:00+00:00,87.75,87.23848226960801
2024-08-02 13:30:00+00:00,82.20999908447266,87.7939337660993
2024-08-02 14:30:00+00:00,82.83000183105469,82.17863973002468
2024-08-02 15:30:00+00:00,83.3759994506836,82.64171153781717
2024-08-02 16:30:00+00:00,83.08999633789062,83.4851672267232
2024-08-02 17:30:00+00:00,82.83999633789062,83.10627400927618
2024-08-02 18:30:00+00:00,82.62999725341797,82.74051142344383
2024-08-02 19:30:00+00:00,83.06999969482422,82.64697723303335
2024-08-05 13:30:00+00:00,80.22000122070312,83.08560371377128
2024-08-05 14:30:00+00:00,82.9000015258789,80.23517390065739
2024-08-05 15:30:00+00:00,84.56999969482422,82.80062473550983
2024-08-05 16:30:00+00:00,83.80000305175781,84.68709962678454
2024-08-05 17:30:00+00:00,83.0999984741211,83.83950049665594
2024-08-05 18:30:00+00:00,83.54499816894531,83.03846858840281
2024-08-05 19:30:00+00:00,83.22000122070312,83.59141299520081
2024-08-06 13:30:00+00:00,83.88500213623047,83.27100437215927
2024-08-06 14:30:00+00:00,84.22000122070312,83.86707808799963
2024-08-06 15:30:00+00:00,85.16999816894531,84.24366995294919
2024-08-06 16:30:00+00:00,85.66500091552734,85.19083208807058
2024-08-06 17:30:00+00:00,85.66000366210938,85.69969476461966
2024-08-06 18:30:00+00:00,85.36000061035156,85.69019244809081
2024-08-06 19:30:00+00:00,84.79000091552734,85.37627107403813
2024-08-07 13:30:00+00:00,86.5,84.80858673713651
2024-08-07 14:30:00+00:00,87.05999755859375,86.50444489762427
2024-08-07 15:30:00+00:00,86.6500015258789,87.12498825857605
2024-08-07 16:30:00+00:00,85.43180084228516,86.65643729457399
2024-08-07 17:30:00+00:00,84.76000213623047,85.4249521025602
2024-08-07 18:30:00+00:00,85.12000274658203,84.77021588940724
2024-08-07 19:30:00+00:00,84.9209976196289,85.13122797326629
2024-08-08 13:30:00+00:00,87.12999725341797,84.93611784662542
2024-08-08 14:30:00+00:00,87.54499816894531,87.11082173330115
2024-08-08 15:30:00+00:00,87.86000061035156,87.61315257160331
2024-08-08 16:30:00+00:00,88.20500183105469,87.8674941062623
2024-08-08 17:30:00+00:00,88.10009765625,88.22605383968383
2024-08-08 18:30:00+00:00,87.91999816894531,88.15582770821216
2024-08-08 19:30:00+00:00,88.13999938964844,87.93294940007692
2024-08-09 13:30:00+00:00,96.44499969482422,88.15398626093322
2024-08-09 14:30:00+00:00,95.65499877929688,96.48687963441502
2024-08-09 15:30:00+00:00,96.11499786376952,95.9010997064014
2024-08-09 16:30:00+00:00,97.22000122070312,96.02172491921597
2024-08-09 17:30:00+00:00,97.86499786376952,97.2908356146571
2024-08-09 18:30:00+00:00,98.93000030517578,98.04320260428888
2024-08-09 19:30:00+00:00,99.5500030517578,98.944281671888
2024-08-12 13:30:00+00:00,98.16000366210938,99.60968761032359
2024-08-12 14:30:00+00:00,97.73999786376952,98.21412906368649
2024-08-12 15:30:00+00:00,98.95999908447266,97.73051136525487
2024-08-12 16:30:00+00:00,98.6449966430664,98.99499088917858
2024-08-12 17:30:00+00:00,98.3000030517578,98.70055190046608
2024-08-12 18:30:00+00:00,97.96499633789062,98.27078049302439
2024-08-12 19:30:00+00:00,97.02999877929688,97.97202626841539
2024-08-13 13:30:00+00:00,98.41000366210938,97.06049678692874
2024-08-13 14:30:00+00:00,98.19000244140624,98.39052231655022
2024-08-13 15:30:00+00:00,97.79000091552734,98.23963207621007
2024-08-13 16:30:00+00:00,98.0999984741211,97.78014309359686
2024-08-13 17:30:00+00:00,98.16000366210938,98.09308041572284
2024-08-13 18:30:00+00:00,98.22000122070312,98.21282516399519
2024-08-13 19:30:00+00:00,98.31999969482422,98.22829901571805
2024-08-14 13:30:00+00:00,97.94000244140624,98.32981232378003
2024-08-14 14:30:00+00:00,99.51000213623048,97.96488671990778
2024-08-14 15:30:00+00:00,98.9000015258789,99.51318447402161
2024-08-14 16:30:00+00:00,98.27999877929688,98.96379429405202
2024-08-14 17:30:00+00:00,98.2249984741211,98.27244229092146
2024-08-14 18:30:00+00:00,98.04000091552734,98.22720690952268
2024-08-14 19:30:00+00:00,98.69000244140624,98.08648612539415
2024-08-15 13:30:00+00:00,101.27999877929688,98.68262037666247
2024-08-15 14:30:00+00:00,100.4499969482422,101.29775995055402
2024-08-15 15:30:00+00:00,100.38999938964844,100.53191599625794
2024-08-15 16:30:00+00:00,100.27999877929688,100.37034909814432
2024-08-15 17:30:00+00:00,100.75,100.32428598399298
2024-08-15 18:30:00+00:00,100.7300033569336,100.81262756105556
2024-08-15 19:30:00+00:00,100.51000213623048,100.74125245929365
2024-08-16 13:30:00+00:00,100.375,100.52157100796141
2024-08-16 14:30:00+00:00,100.12999725341795,100.38550287138258
2024-08-16 15:30:00+00:00,102.1395034790039,100.15367055554239
2024-08-16 16:30:00+00:00,101.9499969482422,102.1433572768337
2024-08-16 17:30:00+00:00,101.7300033569336,102.01587190767079
2024-08-16 18:30:00+00:00,101.16000366210938,101.72693000616474
2024-08-16 19:30:00+00:00,101.43000030517578,101.17812058449006
2024-08-19 13:30:00+00:00,102.05370330810548,101.47415015949794
2024-08-19 14:30:00+00:00,101.8550033569336,102.07339552798597
2024-08-19 15:30:00+00:00,101.47000122070312,101.87844626732203
2024-08-19 16:30:00+00:00,101.8499984741211,101.46710963522276
2024-08-19 17:30:00+00:00,102.26000213623048,101.86585174271558
2024-08-19 18:30:00+00:00,102.30500030517578,102.3000303649536
2024-08-19 19:30:00+00:00,102.66000366210938,102.32298962756603
2024-08-20 13:30:00+00:00,102.7699966430664,102.66794619235571
2024-08-20 14:30:00+00:00,102.61000061035156,102.80589104777938
2024-08-20 15:30:00+00:00,102.62999725341795,102.63698003993761
2024-08-20 16:30:00+00:00,101.86399841308594,102.64462235795834
2024-08-20 17:30:00+00:00,102.29000091552734,101.89213424862484
2024-08-20 18:30:00+00:00,102.5999984741211,102.28670108831103
2024-08-20 19:30:00+00:00,102.0999984741211,102.62762575791854
2024-08-21 13:30:00+00:00,103.05999755859376,102.11942783678444
2024-08-21 14:30:00+00:00,102.72000122070312,103.04421395884897
2024-08-21 15:30:00+00:00,103.16999816894533,102.77629969354157
2024-08-21 16:30:00+00:00,103.24500274658205,103.17520785755538
2024-08-21 17:30:00+00:00,104.08000183105467,103.26877174225727
2024-08-21 18:30:00+00:00,103.95999908447266,104.11307412661587
2024-08-21 19:30:00+00:00,104.3499984741211,103.99367024537436
2024-08-22 13:30:00+00:00,103.75,104.36810633155147
2024-08-22 14:30:00+00:00,103.81900024414062,103.78611096450703
2024-08-22 15:30:00+00:00,104.0999984741211,103.835051698184
2024-08-22 16:30:00+00:00,103.91999816894533,104.12079536920311
2024-08-22 17:30:00+00:00,103.3499984741211,103.94968426562943
2024-08-22 18:30:00+00:00,103.22000122070312,103.34931845327209
2024-08-22 19:30:00+00:00,103.19499969482422,103.22618817937162
2024-08-23 13:30:00+00:00,104.91999816894533,103.21671477444296
2024-08-23 14:30:00+00:00,104.36830139160156,104.92434955616467
2024-08-23 15:30:00+00:00,104.61499786376952,104.41916925691987
2024-08-23 16:30:00+00:00,104.62000274658205,104.60263273114217
2024-08-23 17:30:00+00:00,104.43000030517578,104.65621877024998
2024-08-23 18:30:00+00:00,105.23999786376952,104.4816012878187
2024-08-23 19:30:00+00:00,104.98999786376952,105.23771048645533
2024-08-26 13:30:00+00:00,104.19499969482422,105.03628282831355
2024-08-26 14:30:00+00:00,104.2300033569336,104.2025789473587
2024-08-26 15:30:00+00:00,104.41069793701172,104.2274807685206
2024-08-26 16:30:00+00:00,103.91000366210938,104.44974950992639
2024-08-26 17:30:00+00:00,104.04000091552734,103.92318519918933
2024-08-26 18:30:00+00:00,104.02999877929688,104.02439799106465
2024-08-26 19:30:00+00:00,103.9800033569336,104.05487483530072
2024-08-27 13:30:00+00:00,103.72000122070312,103.99728460093458
2024-08-27 14:30:00+00:00,103.27999877929688,103.72583802164317
2024-08-27 15:30:00+00:00,104.0199966430664,103.29463153665226
2024-08-27 16:30:00+00:00,103.93000030517578,104.02336606310864
2024-08-27 17:30:00+00:00,104.28500366210938,103.96626993169909
2024-08-27 18:30:00+00:00,104.4800033569336,104.2853361556678
2024-08-27 19:30:00+00:00,103.95999908447266,104.49982259888554
2024-08-28 13:30:00+00:00,103.16000366210938,103.9981903991853
2024-08-28 14:30:00+00:00,102.0500030517578,103.16476244475255
2024-08-28 15:30:00+00:00,102.43000030517578,102.06119899540244
2024-08-28 16:30:00+00:00,102.33000183105467,102.42264855560916
2024-08-28 17:30:00+00:00,102.10140228271484,102.34740437551964
2024-08-28 18:30:00+00:00,102.4000015258789,102.08953889946892
2024-08-28 19:30:00+00:00,102.16999816894533,102.38658233865549
2024-08-29 13:30:00+00:00,104.61000061035156,102.20416856866203
2024-08-29 14:30:00+00:00,104.62000274658205,104.60573816632845
2024-08-29 15:30:00+00:00,104.91190338134766,104.6986557887471
2024-08-29 16:30:00+00:00,104.91799926757812,104.91846402377288
2024-08-29 17:30:00+00:00,104.23999786376952,104.94919782754206
2024-08-29 18:30:00+00:00,103.48999786376952,104.31420774534016
2024-08-29 19:30:00+00:00,103.52999877929688,103.49269429988469
2024-08-30 13:30:00+00:00,104.44110107421876,103.5372846581855
2024-08-30 14:30:00+00:00,103.75270080566406,104.45785003656185
2024-08-30 15:30:00+00:00,103.91000366210938,103.7771945247039
2024-08-30 16:30:00+00:00,103.9499969482422,103.88557339712777
2024-08-30 17:30:00+00:00,103.83999633789062,103.97972317145867
2024-08-30 18:30:00+00:00,104.27999877929688,103.87444907378209
2024-08-30 19:30:00+00:00,104.54000091552734,104.27697831531655
2024-09-03 13:30:00+00:00,102.91000366210938,104.57163357915226
2024-09-03 14:30:00+00:00,101.94000244140624,102.93758753769923
2024-09-03 15:30:00+00:00,101.58999633789062,101.9151072691754
2024-09-03 16:30:00+00:00,101.9800033569336,101.60312882321529
2024-09-03 17:30:00+00:00,100.68000030517578,101.99116882536973
2024-09-03 18:30:00+00:00,101.04499816894533,100.67145875194979
2024-09-03 19:30:00+00:00,100.9800033569336,101.00000480454473
2024-09-04 13:30:00+00:00,102.12000274658205,101.00766197380855
2024-09-04 14:30:00+00:00,102.62000274658205,102.12917699963573
2024-09-04 15:30:00+00:00,102.66999816894533,102.63805032609613
2024-09-04 16:30:00+00:00,102.5500030517578,102.69899074935235
2024-09-04 17:30:00+00:00,102.11000061035156,102.56850034247567
2024-09-04 18:30:00+00:00,101.59500122070312,102.15115138256483
2024-09-04 19:30:00+00:00,101.33999633789062,101.6128379232284
2024-09-05 13:30:00+00:00,102.91999816894533,101.3466113254422
2024-09-05 14:30:00+00:00,101.63999938964844,102.92313428610102
2024-09-05 15:30:00+00:00,102.18499755859376,101.69265017973335
2024-09-05 16:30:00+00:00,102.7249984741211,102.14131959563318
2024-09-05 17:30:00+00:00,103.4800033569336,102.76279983714066
2024-09-05 18:30:00+00:00,103.26000213623048,103.53055000015581
2024-09-05 19:30:00+00:00,103.54000091552734,103.26911396127755
2024-09-06 13:30:00+00:00,101.79000091552734,103.55823740106146
2024-09-06 14:30:00+00:00,99.61499786376952,101.83789980887119
2024-09-06 15:30:00+00:00,99.56500244140624,99.60305530639548
2024-09-06 16:30:00+00:00,100.12000274658205,99.53287579361628
2024-09-06 17:30:00+00:00,100.06999969482422,100.147763583368
2024-09-06 18:30:00+00:00,100.6449966430664,100.05631901344162
2024-09-06 19:30:00+00:00,100.3209991455078,100.6108013524262
2024-09-09 13:30:00+00:00,100.51000213623048,100.35359517265259
2024-09-09 14:30:00+00:00,98.2300033569336,100.52265708489101
2024-09-09 15:30:00+00:00,99.91999816894533,98.26112635598055
2024-09-09 16:30:00+00:00,100.22000122070312,99.87483185279679
2024-09-09 17:30:00+00:00,99.14679718017578,100.29183817217255
2024-09-09 18:30:00+00:00,99.4800033569336,99.15673534730804
2024-09-09 19:30:00+00:00,99.31999969482422,99.42633221116357
2024-09-10 13:30:00+00:00,98.80999755859376,99.38579708566046
2024-09-10 14:30:00+00:00,99.46109771728516,98.82314809969924
2024-09-10 15:30:00+00:00,98.2249984741211,99.44167317279813
2024-09-10 16:30:00+00:00,98.97000122070312,98.27260911035144
2024-09-10 17:30:00+00:00,99.70999908447266,98.93974463242186
2024-09-10 18:30:00+00:00,99.63999938964844,99.73958661442828
2024-09-10 19:30:00+00:00,99.69000244140624,99.67862319963965
2024-09-11 13:30:00+00:00,99.6750030517578,99.67584995366236
2024-09-11 14:30:00+00:00,99.7300033569336,99.70858259385572
2024-09-11 15:30:00+00:00,101.29329681396484,99.75849362692472
2024-09-11 16:30:00+00:00,100.9800033569336,101.30012559457074
2024-09-11 17:30:00+00:00,101.48999786376952,101.03720318470731
2024-09-11 18:30:00+00:00,101.68000030517578,101.48419725557015
2024-09-11 19:30:00+00:00,101.61499786376952,101.71479622868381
2024-09-12 13:30:00+00:00,103.41999816894533,101.66342939954642
2024-09-12 14:30:00+00:00,103.33000183105467,103.41699447715554
2024-09-12 15:30:00+00:00,103.91999816894533,103.40462148695404
2024-09-12 16:30:00+00:00,103.83999633789062,103.92343272331185
2024-09-12 17:30:00+00:00,104.11000061035156,103.87558018680572
2024-09-12 18:30:00+00:00,104.01000213623048,104.15776937227837
2024-09-12 19:30:00+00:00,104.4800033569336,104.03412207933123
2024-09-13 13:30:00+00:00,106.94499969482422,104.5017992689286
2024-09-13 14:30:00+00:00,106.8499984741211,106.96003558560211
2024-09-13 15:30:00+00:00,106.5749969482422,106.93472085836441
2024-09-13 16:30:00+00:00,106.9030990600586,106.57563995368199
2024-09-13 17:30:00+00:00,106.5105972290039,106.92897283722395
2024-09-13 18:30:00+00:00,106.45999908447266,106.59383705876505
2024-09-13 19:30:00+00:00,106.05999755859376,106.46285927143549
2024-09-16 13:30:00+00:00,105.62999725341795,106.07500740115704
2024-09-16 14:30:00+00:00,106.74500274658205,105.64563028548118
2024-09-16 15:30:00+00:00,106.47000122070312,106.73805080945851
2024-09-16 16:30:00+00:00,106.0999984741211,106.5177093368774
2024-09-16 17:30:00+00:00,105.94000244140624,106.09644085159401
2024-09-16 18:30:00+00:00,105.58999633789062,105.94295561741589
2024-09-16 19:30:00+00:00,105.33999633789062,105.63105317430728
2024-09-17 13:30:00+00:00,105.76000213623048,105.34338315092295
2024-09-17 14:30:00+00:00,105.87000274658205,105.76146371718234
2024-09-17 15:30:00+00:00,106.08000183105467,105.8940646657589
2024-09-17 16:30:00+00:00,106.08000183105467,106.08802399236617
2024-09-17 17:30:00+00:00,106.02999877929688,106.09700651854578
2024-09-17 18:30:00+00:00,105.91000366210938,106.05549885434672
2024-09-17 19:30:00+00:00,105.87000274658205,105.92915764257715
2024-09-18 13:30:00+00:00,108.62000274658205,105.88894915020792
2024-09-18 14:30:00+00:00,108.02999877929688,108.62070967002121
2024-09-18 15:30:00+00:00,108.04989624023438,108.11985600398715
2024-09-18 16:30:00+00:00,108.26499938964844,108.03450420601735
2024-09-18 17:30:00+00:00,108.54499816894533,108.28915682182328
2024-09-18 18:30:00+00:00,108.47000122070312,108.62573072635578
2024-09-18 19:30:00+00:00,108.06990051269533,108.48113817889013
2024-09-19 13:30:00+00:00,110.66000366210938,108.08767771484906
2024-09-19 14:30:00+00:00,111.0189971923828,110.65565648064066
2024-09-19 15:30:00+00:00,110.625,111.10753885241424
2024-09-19 16:30:00+00:00,110.25,110.63922933314251
2024-09-19 17:30:00+00:00,110.16000366210938,110.25731540177748
2024-09-19 18:30:00+00:00,110.2300033569336,110.23002188366893
2024-09-19 19:30:00+00:00,110.13999938964844,110.25449595843317
2024-09-20 13:30:00+00:00,109.9000015258789,110.15125780820628
2024-09-20 14:30:00+00:00,108.87000274658205,109.90857580883379
2024-09-20 15:30:00+00:00,109.56999969482422,108.88737031883845
2024-09-20 16:30:00+00:00,109.20999908447266,109.56073585491667
2024-09-20 17:30:00+00:00,109.33000183105467,109.250364988716
2024-09-20 18:30:00+00:00,109.51000213623048,109.32629517747253
2024-09-20 19:30:00+00:00,109.51000213623048,109.51041568611852
2024-09-23 13:30:00+00:00,108.95500183105467,109.5463203148777
2024-09-23 14:30:00+00:00,108.41500091552734,108.96805205384749
2024-09-23 15:30:00+00:00,108.16999816894533,108.42590724671226
2024-09-23 16:30:00+00:00,108.38259887695312,108.18296763781927
2024-09-23 17:30:00+00:00,108.83000183105467,108.39420533711434
2024-09-23 18:30:00+00:00,108.79000091552734,108.83749773034951
2024-09-23 19:30:00+00:00,108.5199966430664,108.80502861957658
2024-09-24 13:30:00+00:00,108.48999786376952,108.53102067374226
2024-09-24 14:30:00+00:00,109.37999725341795,108.50732474769575
2024-09-24 15:30:00+00:00,110.19000244140624,109.4024398160691
2024-09-24 16:30:00+00:00,109.62999725341795,110.22284775369872
2024-09-24 17:30:00+00:00,109.87000274658205,109.65977101591992
2024-09-24 18:30:00+00:00,110.05999755859376,109.8701411834153
2024-09-24 19:30:00+00:00,110.80999755859376,110.1079749347238
2024-09-25 13:30:00+00:00,110.70999908447266,110.84307939972715
2024-09-25 14:30:00+00:00,110.33999633789062,110.73383881581253
2024-09-25 15:30:00+00:00,111.08000183105467,110.35988397287886
2024-09-25 16:30:00+00:00,110.66000366210938,111.09173317310243
2024-09-25 17:30:00+00:00,110.20999908447266,110.71770847142803
2024-09-25 18:30:00+00:00,110.3249969482422,110.21366708057013
2024-09-25 19:30:00+00:00,110.6999969482422,110.32773882604987
2024-09-26 13:30:00+00:00,109.40499877929688,110.73617942519377
2024-09-26 14:30:00+00:00,108.70850372314452,109.42934663073378
2024-09-26 15:30:00+00:00,108.9749984741211,108.68867782159617
2024-09-26 16:30:00+00:00,108.7300033569336,108.9852293954874
2024-09-26 17:30:00+00:00,109.0999984741211,108.76269626224173
2024-09-26 18:30:00+00:00,109.22000122070312,109.07674160389529
2024-09-26 19:30:00+00:00,109.36000061035156,109.232208916764
2024-09-27 13:30:00+00:00,109.93499755859376,109.38274631598154
2024-09-27 14:30:00+00:00,109.3499984741211,109.94741436678628
2024-09-27 15:30:00+00:00,109.88999938964844,109.39316201021556
2024-09-27 16:30:00+00:00,109.9800033569336,109.8904570811892
2024-09-27 17:30:00+00:00,109.4000015258789,110.0179134437273
2024-09-27 18:30:00+00:00,109.2699966430664,109.43232111524242
2024-09-27 19:30:00+00:00,109.47000122070312,109.26317949771908
2024-09-30 13:30:00+00:00,108.48999786376952,109.49842606841486
2024-09-30 14:30:00+00:00,109.4499969482422,108.51987173328858
2024-09-30 15:30:00+00:00,109.3499984741211,109.42331141317933
2024-09-30 16:30:00+00:00,109.4499969482422,109.39333424851831
2024-09-30 17:30:00+00:00,108.68000030517578,109.4615998841181
2024-09-30 18:30:00+00:00,109.2249984741211,108.68768739715124
2024-09-30 19:30:00+00:00,109.6500015258789,109.24026162084033
2024-10-01 13:30:00+00:00,107.77999877929688,109.67930553496672
2024-10-01 14:30:00+00:00,107.12999725341795,107.81920205949788
2024-10-01 15:30:00+00:00,108.1999969482422,107.09211498090886
2024-10-01 16:30:00+00:00,107.58499908447266,108.21626811730697
2024-10-01 17:30:00+00:00,108.97000122070312,107.6353789050871
2024-10-01 18:30:00+00:00,109.23999786376952,108.91492365578044
2024-10-01 19:30:00+00:00,108.7300033569336,109.27810946638434
2024-10-02 13:30:00+00:00,108.72769927978516,108.77391721482154
2024-10-02 14:30:00+00:00,108.58399963378906,108.72263533480275
2024-10-02 15:30:00+00:00,108.66999816894533,108.63507731014619
2024-10-02 16:30:00+00:00,109.18000030517578,108.68818458224669
2024-10-02 17:30:00+00:00,108.9000015258789,109.18477040901209
2024-10-02 18:30:00+00:00,108.95999908447266,108.93053300947363
2024-10-02 19:30:00+00:00,108.68000030517578,108.96575140195985
2024-10-03 13:30:00+00:00,108.86000061035156,108.70518577525625
2024-10-03 14:30:00+00:00,109.27999877929688,108.8799135404854
2024-10-03 15:30:00+00:00,109.81069946289062,109.29322521758654
2024-10-03 16:30:00+00:00,110.30999755859376,109.83340994001338
2024-10-03 17:30:00+00:00,110.78500366210938,110.32827631694892
2024-10-03 18:30:00+00:00,110.9800033569336,110.8131296483419
2024-10-03 19:30:00+00:00,111.47000122070312,111.0155394606357
2024-10-04 13:30:00+00:00,112.6750030517578,111.49958584819531
2024-10-04 14:30:00+00:00,112.63500213623048,112.70692527727954
2024-10-04 15:30:00+00:00,112.80999755859376,112.69054926955883
2024-10-04 16:30:00+00:00,113.12999725341795,112.82749566863072
2024-10-04 17:30:00+00:00,113.01000213623048,113.16427470619587
2024-10-04 18:30:00+00:00,113.30500030517578,113.06284009893231
2024-10-04 19:30:00+00:00,112.97000122070312,113.31711758245181
2024-10-07 13:30:00+00:00,113.47000122070312,113.003097266847
2024-10-07 14:30:00+00:00,112.88999938964844,113.4829062738519
2024-10-07 15:30:00+00:00,112.46499633789062,112.92403935128895
2024-10-07 16:30:00+00:00,112.70999908447266,112.47744739076572
2024-10-07 17:30:00+00:00,112.20999908447266,112.71258550590333
2024-10-07 18:30:00+00:00,111.8550033569336,112.2491975609771
2024-10-07 19:30:00+00:00,111.8000030517578,111.84981551558326
2024-10-08 13:30:00+00:00,112.75,111.80325324563856
2024-10-08 14:30:00+00:00,113.14959716796876,112.76504138492481
2024-10-08 15:30:00+00:00,113.79000091552734,113.17502722799091
2024-10-08 16:30:00+00:00,113.83499908447266,113.80181557240948
2024-10-08 17:30:00+00:00,114.1999969482422,113.86789545351434
2024-10-08 18:30:00+00:00,114.02999877929688,114.23683533631261
2024-10-08 19:30:00+00:00,114.52999877929688,114.06880825603574
2024-10-09 13:30:00+00:00,116.18499755859376,114.55411081432432
2024-10-09 14:30:00+00:00,115.25,116.20639414125402
2024-10-09 15:30:00+00:00,115.7300033569336,115.32085038602625
2024-10-09 16:30:00+00:00,115.37999725341795,115.71600356685785
2024-10-09 17:30:00+00:00,115.87999725341795,115.43166131188302
2024-10-09 18:30:00+00:00,115.51100158691406,115.92020509565201
2024-10-09 19:30:00+00:00,115.5500030517578,115.52686051462005
2024-10-10 13:30:00+00:00,115.95500183105467,115.5681871286825
2024-10-10 14:30:00+00:00,115.63999938964844,115.96674833071468
2024-10-10 15:30:00+00:00,116.1999969482422,115.68152315614562
2024-10-10 16:30:00+00:00,116.30500030517578,116.19762860283376
2024-10-10 17:30:00+00:00,116.08999633789062,116.3397960501822
2024-10-10 18:30:00+00:00,115.93000030517578,116.12011171557265
2024-10-10 19:30:00+00:00,115.70999908447266,115.93971216408572
2024-10-11 13:30:00+00:00,115.4800033569336,115.74102483632058
2024-10-11 14:30:00+00:00,116.625,115.49832695072546
2024-10-11 15:30:00+00:00,117.21499633789062,116.62485164859974
2024-10-11 16:30:00+00:00,117.21499633789062,117.25322993727666
2024-10-11 17:30:00+00:00,117.29039764404295,117.23891476016442
2024-10-11 18:30:00+00:00,117.38600158691406,117.30508487629233
2024-10-11 19:30:00+00:00,117.91999816894533,117.4339314544508
2024-10-14 13:30:00+00:00,117.76239776611328,117.95086404374543
2024-10-14 14:30:00+00:00,117.37000274658205,117.79590000249932
2024-10-14 15:30:00+00:00,117.55999755859376,117.38940768040752
2024-10-14 16:30:00+00:00,117.80699920654295,117.57319954411325
2024-10-14 17:30:00+00:00,117.58499908447266,117.84226968381431
2024-10-14 18:30:00+00:00,117.80999755859376,117.60706895814786
2024-10-14 19:30:00+00:00,117.95999908447266,117.81359978579889
2024-10-15 13:30:00+00:00,117.49500274658205,117.98956340943062
2024-10-15 14:30:00+00:00,116.93000030517578,117.52633128162746
2024-10-15 15:30:00+00:00,117.63999938964844,116.93857191799364
2024-10-15 16:30:00+00:00,117.66000366210938,117.64784397350081
2024-10-15 17:30:00+00:00,117.99009704589844,117.69988508172406
2024-10-15 18:30:00+00:00,117.4749984741211,117.99324632517248
2024-10-15 19:30:00+00:00,117.69000244140624,117.49586714783314
2024-10-16 13:30:00+00:00,117.71499633789062,117.71090221981021
2024-10-16 14:30:00+00:00,117.77999877929688,117.74276040364737
2024-10-16 15:30:00+00:00,117.5,117.80496715851517
2024-10-16 16:30:00+00:00,117.36000061035156,117.51254837466352
2024-10-16 17:30:00+00:00,117.51000213623048,117.37905113000713
2024-10-16 18:30:00+00:00,117.5199966430664,117.52694887538487
2024-10-16 19:30:00+00:00,117.94000244140624,117.54419241471028
2024-10-17 13:30:00+00:00,117.50370025634766,117.94920011768829
2024-10-17 14:30:00+00:00,117.80999755859376,117.53404093791588
2024-10-17 15:30:00+00:00,118.48999786376952,117.81889081401104
2024-10-17 16:30:00+00:00,118.3499984741211,118.51418970974784
2024-10-17 17:30:00+00:00,117.65499877929688,118.39386970150954
2024-10-17 18:30:00+00:00,117.96499633789062,117.66613099000993
2024-10-17 19:30:00+00:00,117.62999725341795,117.97576485367878
2024-10-18 13:30:00+00:00,118.5,117.67688713185653
2024-10-18 14:30:00+00:00,118.70999908447266,118.49819791107585
2024-10-18 15:30:00+00:00,118.68000030517578,118.73453234182251
2024-10-18 16:30:00+00:00,118.9656982421875,118.70786273863615
2024-10-18 17:30:00+00:00,119.05500030517578,118.97670028708394
2024-10-18 18:30:00+00:00,118.79499816894533,119.10125840830875
2024-10-18 19:30:00+00:00,118.8000030517578,118.82293154755503
2024-10-21 13:30:00+00:00,118.9499969482422,118.81382180307328
2024-10-21 14:30:00+00:00,117.16000366210938,118.97646508465661
2024-10-21 15:30:00+00:00,117.83100128173828,117.2000260624393
2024-10-21 16:30:00+00:00,117.6999969482422,117.79710356710093
2024-10-21 17:30:00+00:00,118.0062026977539,117.74285676280402
2024-10-21 18:30:00+00:00,118.08000183105467,118.01607585880055
2024-10-21 19:30:00+00:00,118.1999969482422,118.06839140595882
2024-10-22 13:30:00+00:00,117.70999908447266,118.23382200742354
2024-10-22 14:30:00+00:00,117.91999816894533,117.73468623534326
2024-10-22 15:30:00+00:00,118.77999877929688,117.93293755535056
2024-10-22 16:30:00+00:00,119.61000061035156,118.80042655928291
2024-10-22 17:30:00+00:00,119.98999786376952,119.64288469173532
2024-10-22 18:30:00+00:00,119.55500030517578,120.01252631849847
2024-10-22 19:30:00+00:00,118.9000015258789,119.59157567000202
2024-10-23 13:30:00+00:00,118.62999725341795,118.93547107736796
2024-10-23 14:30:00+00:00,118.02999877929688,118.65838205268186
2024-10-23 15:30:00+00:00,117.37000274658205,118.05871474953062
2024-10-23 16:30:00+00:00,116.62159729003906,117.37122093060158
2024-10-23 17:30:00+00:00,116.58499908447266,116.61887013109914
2024-10-23 18:30:00+00:00,116.88999938964844,116.58208691616856
2024-10-23 19:30:00+00:00,117.19000244140624,116.89401038772775
2024-10-24 13:30:00+00:00,117.62999725341795,117.19790038988828
2024-10-24 14:30:00+00:00,117.56999969482422,117.63532263119248
2024-10-24 15:30:00+00:00,117.5500030517578,117.59893776790499
2024-10-24 16:30:00+00:00,117.48999786376952,117.57380889377667
2024-10-24 17:30:00+00:00,117.93000030517578,117.5172580168272
2024-10-24 18:30:00+00:00,118.29139709472656,117.95409712643188
2024-10-24 19:30:00+00:00,118.1999969482422,118.3172577617837
2024-10-25 13:30:00+00:00,120.5250015258789,118.22645187647635
2024-10-25 14:30:00+00:00,119.58000183105467,120.52227414150794
2024-10-25 15:30:00+00:00,119.7699966430664,119.67446166484383
2024-10-25 16:30:00+00:00,118.61000061035156,119.76495472321841
2024-10-25 17:30:00+00:00,118.88999938964844,118.65277270070462
2024-10-25 18:30:00+00:00,119.125,118.92644339888028
2024-10-25 19:30:00+00:00,119.45999908447266,119.13489730889059
2024-10-28 13:30:00+00:00,119.71499633789062,119.48255942628832
2024-10-28 14:30:00+00:00,119.30549621582033,119.71491205092715
2024-10-28 15:30:00+00:00,119.7249984741211,119.3404162486346
